14.5 , 506.87677693367004
26.9 , 507.37933230400085
18.6 , 507.8804168701172
15.6 , 508.3899664878845
16.9 , 508.8949990272522
22.3 , 509.4045958518982
18.3 , 509.91026735305786
21.1 , 510.4187812805176
26.7 , 510.9237551689148
21.2 , 511.4314215183258
21.2 , 511.936318397522
15.2 , 512.4436964988708
17.8 , 512.9510545730591
34.1 , 513.4578094482422
32.7 , 513.9642040729523
32.3 , 514.471931219101
26.2 , 514.9760546684265
23.3 , 515.4793150424957
21.5 , 515.9835579395294
15.7 , 516.4944610595703
21.1 , 516.9985764026642
28.1 , 517.5053079128265
22.0 , 518.0101244449615
13.3 , 518.5148870944977
16.8 , 519.0223090648651
17.4 , 519.5295350551605
22.8 , 520.0362584590912
20.0 , 520.5424575805664
17.5 , 521.0462629795074
21.8 , 521.5521564483643
17.3 , 522.060072183609
20.2 , 522.5667912960052
15.5 , 523.0731153488159
21.0 , 523.5780446529388
32.8 , 524.0846431255341
33.3 , 524.5912625789642
35.5 , 525.0957963466644
32.6 , 525.6014335155487
18.3 , 526.1082789897919
17.9 , 526.6154007911682
25.7 , 527.1223750114441
18.3 , 527.6295208930969
24.1 , 528.1362092494965
18.3 , 528.6418581008911
25.0 , 529.1480917930603
16.2 , 529.6533596515656
35.8 , 530.1583871841431
31.8 , 530.6617953777313
25.6 , 531.1678342819214
25.7 , 531.6725971698761
28.4 , 532.1756994724274
25.0 , 532.6879329681396
19.5 , 533.1908023357391
28.7 , 533.6967437267303
46.2 , 534.1988742351532
33.8 , 534.7046158313751
39.1 , 535.2067675590515
33.3 , 535.7145178318024
33.2 , 536.2178664207458
24.9 , 536.7207715511322
14.4 , 537.2295818328857
17.1 , 537.7358365058899
20.0 , 538.2413153648376
20.7 , 538.7681956291199
16.7 , 539.2719547748566
24.9 , 539.7723920345306
16.5 , 540.2794277667999
16.0 , 540.7844476699829
16.7 , 541.2905886173248
15.6 , 541.7971124649048
18.0 , 542.3054049015045
19.5 , 542.8119909763336
19.0 , 543.3193550109863
26.0 , 543.8262145519257
24.0 , 544.33296251297
37.8 , 544.8376655578613
28.0 , 545.3430912494659
39.9 , 545.847784280777
31.9 , 546.3528409004211
24.1 , 546.85884308815
19.7 , 547.3642146587372
17.5 , 547.8671722412109
20.1 , 548.3725934028625
16.7 , 548.8779201507568
17.7 , 549.3855316638947
17.9 , 549.8919553756714
24.5 , 550.397274017334
21.4 , 550.9012382030487
15.6 , 551.405535697937
17.8 , 551.9127907752991
22.2 , 552.4175655841827
17.6 , 552.9230961799622
19.3 , 553.4262549877167
26.4 , 553.9348428249359
16.3 , 554.4387180805206
32.9 , 554.948335647583
33.8 , 555.4503629207611
28.1 , 555.955374956131
31.1 , 556.4599990844727
22.9 , 556.9646093845367
20.6 , 557.4706151485443
19.2 , 557.9772305488586
17.0 , 558.4930181503296
21.2 , 559.0040142536163
15.6 , 559.5157623291016
16.0 , 560.0245885848999
30.2 , 560.5332326889038
24.9 , 561.04234790802
23.0 , 561.5505123138428
21.8 , 562.0534417629242
14.5 , 562.5620827674866
18.4 , 563.0695955753326
15.8 , 563.5735824108124
19.5 , 564.0799515247345
21.9 , 564.5878207683563
28.2 , 565.0940721035004
38.5 , 565.6116781234741
29.5 , 566.1153326034546
31.8 , 566.617018699646
33.0 , 567.1235466003418
21.4 , 567.6380693912506
19.9 , 568.1540715694427
22.0 , 568.6586685180664
17.9 , 569.1742341518402
17.7 , 569.6813385486603
19.5 , 570.1876511573792
18.9 , 570.6962254047394
18.5 , 571.2049186229706
24.2 , 571.7290155887604
22.3 , 572.2342402935028
17.2 , 572.7414672374725
22.3 , 573.24675989151
18.7 , 573.7678029537201
17.5 , 574.2694540023804
19.8 , 574.7726716995239
22.2 , 575.279791355133
38.1 , 575.7865643501282
34.0 , 576.2895550727844
30.4 , 576.8055579662323
35.0 , 577.308643579483
22.6 , 577.8364284038544
21.7 , 578.3525867462158
22.6 , 578.8584251403809
17.9 , 579.3631217479706
21.1 , 579.8696279525757
16.7 , 580.375969171524
28.2 , 580.8808252811432
16.9 , 581.3893177509308
19.1 , 581.8962185382843
20.9 , 582.404566526413
22.7 , 582.9116826057434
28.2 , 583.4150402545929
18.5 , 583.9171915054321
18.0 , 584.4246456623077
27.8 , 584.9335625171661
17.5 , 585.4404354095459
38.0 , 585.9484016895294
37.7 , 586.4561839103699
32.3 , 586.9576549530029
31.4 , 587.4586431980133
28.9 , 587.9673480987549
22.2 , 588.4722044467926
20.8 , 588.9792613983154
15.2 , 589.4852914810181
23.3 , 589.9929659366608
17.5 , 590.4957849979401
18.0 , 591.0025343894958
20.5 , 591.5107619762421
19.1 , 592.0174188613892
21.5 , 592.522260427475
17.8 , 593.0316996574402
21.5 , 593.537837266922
24.2 , 594.0429921150208
15.9 , 594.5451369285583
17.9 , 595.0502367019653
27.4 , 595.5544302463531
36.4 , 596.0591931343079
37.9 , 596.5649676322937
44.7 , 597.0663113594055
38.5 , 597.5716195106506
34.3 , 598.0730488300323
28.0 , 598.5816495418549
27.9 , 599.0853068828583
18.5 , 599.5909450054169
19.5 , 600.098043680191
20.8 , 600.6041257381439
21.5 , 601.1086113452911
20.2 , 601.6128253936768
18.4 , 602.1178233623505
17.8 , 602.628181219101
14.5 , 603.1298899650574
20.1 , 603.6360695362091
18.8 , 604.1662352085114
26.7 , 604.6671118736267
21.0 , 605.1710147857666
14.5 , 605.676263332367
21.5 , 606.1811389923096
34.0 , 606.6865131855011
35.9 , 607.1908822059631
33.5 , 607.6977813243866
36.6 , 608.2030761241913
34.7 , 608.7067935466766
19.8 , 609.2126853466034
24.5 , 609.7171902656555
20.0 , 610.2224237918854
20.9 , 610.7314305305481
24.6 , 611.2396032810211
21.9 , 611.7437949180603
33.5 , 612.2452850341797
29.0 , 612.750105381012
21.5 , 613.2543342113495
18.5 , 613.7603459358215
22.0 , 614.2687036991119
21.9 , 614.7908980846405
24.2 , 615.2962551116943
22.7 , 615.7984919548035
16.2 , 616.3076243400574
27.5 , 616.8176128864288
35.7 , 617.325067281723
35.0 , 617.831799030304
34.4 , 618.3355526924133
36.0 , 618.8421461582184
25.8 , 619.3448252677917
16.4 , 619.8478648662567
22.2 , 620.3551437854767
22.5 , 620.8618628978729
21.2 , 621.3704743385315
17.3 , 621.87340259552
20.8 , 622.3760995864868
25.9 , 622.8789825439453
17.1 , 623.3829901218414
15.2 , 623.8894271850586
21.9 , 624.4002559185028
16.8 , 624.908121585846
27.5 , 625.4129185676575
21.6 , 625.9160101413727
22.8 , 626.417341709137
25.8 , 626.9199986457825
33.2 , 627.4278275966644
30.7 , 627.9338986873627
31.4 , 628.4385776519775
43.1 , 628.9456629753113
19.1 , 629.4497663974762
17.3 , 629.9519131183624
24.8 , 630.479737997055
18.2 , 630.9894478321075
19.8 , 631.4905595779419
16.4 , 631.9931840896606
19.8 , 632.4959836006165
19.5 , 633.0037887096405
26.4 , 633.5064039230347
20.6 , 634.0083713531494
16.3 , 634.5248620510101
19.8 , 635.0325841903687
15.6 , 635.5406308174133
19.9 , 636.045001745224
24.3 , 636.5531849861145
25.8 , 637.0588095188141
28.9 , 637.562381029129
39.2 , 638.0654284954071
31.3 , 638.5713906288147
34.0 , 639.0772933959961
25.2 , 639.5850548744202
27.1 , 640.0915529727936
14.8 , 640.5932538509369
26.7 , 641.0998916625977
19.2 , 641.6027321815491
24.0 , 642.1101186275482
17.9 , 642.6188578605652
24.6 , 643.1265845298767
18.7 , 643.6351118087769
26.1 , 644.1388053894043
17.6 , 644.644927740097
21.9 , 645.1478669643402
18.3 , 645.6540539264679
21.1 , 646.1641311645508
14.9 , 646.6730976104736
22.8 , 647.1824178695679
16.9 , 647.6878440380096
47.5 , 648.1905965805054
29.5 , 648.6921803951263
32.7 , 649.1974756717682
30.6 , 649.6995549201965
27.1 , 650.209065914154
16.5 , 650.7123358249664
22.6 , 651.2210009098053
19.0 , 651.7271730899811
30.6 , 652.2321138381958
16.7 , 652.7366464138031
15.2 , 653.2422139644623
26.1 , 653.7482454776764
17.0 , 654.2562172412872
28.7 , 654.7665758132935
26.2 , 655.2717950344086
20.2 , 655.7747848033905
17.4 , 656.2785189151764
17.4 , 656.7858879566193
21.8 , 657.2940325737
15.2 , 657.8037848472595
34.6 , 658.3082897663116
33.3 , 658.8137061595917
40.2 , 659.32825756073
33.1 , 659.8347976207733
37.7 , 660.3385350704193
15.6 , 660.8432114124298
24.3 , 661.3496146202087
20.3 , 661.8564035892487
37.5 , 662.3720598220825
25.0 , 662.8746366500854
26.0 , 663.3772311210632
24.5 , 663.8801653385162
30.0 , 664.385486125946
26.5 , 664.8937685489655
25.3 , 665.3993337154388
26.2 , 665.9012966156006
19.5 , 666.4025137424469
25.8 , 666.9036762714386
16.9 , 667.4085237979889
15.2 , 667.9253661632538
24.9 , 668.4349131584167
39.1 , 668.9380877017975
30.5 , 669.4441547393799
41.0 , 669.948534488678
30.6 , 670.4646451473236
23.4 , 670.9756093025208
22.3 , 671.4818608760834
15.6 , 671.9906368255615
20.5 , 672.4966244697571
28.8 , 673.0048894882202
21.3 , 673.510577917099
19.3 , 674.0160086154938
15.2 , 674.5197098255157
18.4 , 675.02800989151
17.1 , 675.5343766212463
15.9 , 676.0442588329315
26.3 , 676.5511877536774
19.5 , 677.0564286708832
17.2 , 677.5621857643127
20.3 , 678.0645000934601
19.8 , 678.5701282024384
27.8 , 679.0765144824982
38.8 , 679.5830790996552
32.2 , 680.0860948562622
39.0 , 680.5903873443604
32.1 , 681.103572845459
18.0 , 681.6121490001678
22.4 , 682.1283943653107
16.1 , 682.6355395317078
23.0 , 683.144969701767
21.5 , 683.652946472168
23.7 , 684.1586563587189
18.2 , 684.6632978916168
17.7 , 685.1704964637756
22.0 , 685.6782512664795
18.3 , 686.1841254234314
21.1 , 686.6868901252747
21.0 , 687.1951060295105
24.7 , 687.6995100975037
23.2 , 688.2145397663116
18.7 , 688.7212648391724
29.8 , 689.2271151542664
33.5 , 689.7329850196838
34.5 , 690.2368562221527
37.0 , 690.7410683631897
31.3 , 691.2438712120056
30.9 , 691.752387046814
17.7 , 692.2583062648773
18.3 , 692.772162437439
15.5 , 693.2778980731964
21.7 , 693.7879016399384
24.6 , 694.2925932407379
21.0 , 694.800475358963
22.3 , 695.3059921264648
18.9 , 695.8101089000702
23.5 , 696.3172771930695
18.9 , 696.8246283531189
21.4 , 697.3297843933105
18.6 , 697.8378491401672
20.7 , 698.3414375782013
20.5 , 698.8486647605896
25.3 , 699.3513269424438
28.0 , 699.860672712326
31.3 , 700.3620135784149
39.5 , 700.8691947460175
44.7 , 701.3740890026093
35.8 , 701.8879752159119
28.3 , 702.3955562114716
25.7 , 702.9033970832825
17.6 , 703.4151124954224
23.6 , 703.9216287136078
17.9 , 704.4308969974518
18.7 , 704.938796043396
26.8 , 705.4454627037048
20.2 , 705.9520478248596
17.1 , 706.4528737068176
21.8 , 706.9584114551544
15.3 , 707.4680807590485
15.9 , 707.97571849823
21.5 , 708.4853737354279
23.0 , 708.9900054931641
21.9 , 709.4943630695343
28.6 , 709.9963419437408
33.7 , 710.5050644874573
33.0 , 711.0111060142517
31.6 , 711.5194277763367
35.7 , 712.027092218399
34.2 , 712.5305161476135
18.7 , 713.0368106365204
19.1 , 713.5433700084686
18.1 , 714.0487141609192
18.2 , 714.5585398674011
16.4 , 715.0649087429047
30.2 , 715.5699796676636
23.5 , 716.075325012207
19.0 , 716.5804159641266
24.9 , 717.087384223938
16.3 , 717.609189748764
15.8 , 718.1189196109772
22.5 , 718.6252710819244
16.8 , 719.1333346366882
25.7 , 719.6391413211823
16.7 , 720.1440873146057
33.2 , 720.6474106311798
35.2 , 721.1489837169647
33.2 , 721.6632511615753
26.6 , 722.1753129959106
29.3 , 722.6800785064697
25.4 , 723.1872651576996
25.4 , 723.6934993267059
18.1 , 724.2005181312561
23.0 , 724.7045891284943
20.2 , 725.211023569107
27.0 , 725.715402841568
14.1 , 726.22008228302
27.2 , 726.7240233421326
37.7 , 727.2327930927277
37.5 , 727.747241973877
22.5 , 728.2497198581696
22.8 , 728.7532956600189
29.5 , 729.2563045024872
22.1 , 729.7608001232147
24.6 , 730.2672986984253
33.0 , 730.7699046134949
45.2 , 731.2728548049927
36.8 , 731.7749466896057
31.4 , 732.2807562351227
34.6 , 732.7864043712616
29.3 , 733.295657157898
27.1 , 733.8043367862701
21.4 , 734.3094222545624
22.5 , 734.8143973350525
25.2 , 735.321165561676
19.5 , 735.8244037628174
32.7 , 736.3331091403961
21.1 , 736.8487985134125
35.7 , 737.3549444675446
29.7 , 737.8567469120026
22.2 , 738.3704037666321
18.7 , 738.8857672214508
22.8 , 739.4008264541626
15.2 , 739.9102807044983
16.3 , 740.419135093689
19.9 , 740.9211132526398
39.3 , 741.4297647476196
39.3 , 741.9378345012665
31.6 , 742.4429311752319
27.7 , 742.9564180374146
34.8 , 743.4610276222229
20.1 , 743.970862865448
23.4 , 744.4783902168274
26.3 , 744.9818201065063
17.4 , 745.4886691570282
25.7 , 746.0034828186035
20.7 , 746.5067601203918
15.9 , 747.0117332935333
22.7 , 747.517062664032
14.9 , 748.0229380130768
24.4 , 748.5269606113434
16.5 , 749.0358526706696
25.5 , 749.5429840087891
23.8 , 750.0493514537811
23.9 , 750.5567390918732
14.5 , 751.0633144378662
26.1 , 751.5657074451447
35.4 , 752.0702705383301
36.3 , 752.574604511261
33.5 , 753.0773947238922
41.6 , 753.5780997276306
27.6 , 754.0826103687286
19.8 , 754.5877559185028
20.2 , 755.0924279689789
22.6 , 755.5975725650787
20.3 , 756.1312074661255
17.2 , 756.6452996730804
27.9 , 757.1503701210022
17.0 , 757.6521167755127
18.7 , 758.1582365036011
20.7 , 758.6653878688812
32.9 , 759.1698760986328
18.7 , 759.6710543632507
18.8 , 760.1764194965363
18.0 , 760.6840815544128
14.0 , 761.1912977695465
15.6 , 761.7066729068756
29.5 , 762.2145259380341
46.7 , 762.7180345058441
39.0 , 763.2310132980347
34.5 , 763.7360546588898
34.2 , 764.2516453266144
26.3 , 764.7554438114166
29.3 , 765.260978937149
15.0 , 765.7666761875153
28.6 , 766.2756705284119
16.4 , 766.7824931144714
21.5 , 767.2885994911194
24.7 , 767.7929918766022
16.5 , 768.3008089065552
18.7 , 768.8079776763916
24.8 , 769.3146634101868
15.6 , 769.8224992752075
21.8 , 770.3296065330505
18.6 , 770.8306279182434
20.5 , 771.3399741649628
22.3 , 771.8421306610107
18.8 , 772.3490123748779
42.1 , 772.855940580368
31.0 , 773.3618168830872
30.9 , 773.867657661438
32.6 , 774.3705549240112
41.0 , 774.8727498054504
18.3 , 775.3800859451294
17.6 , 775.8818244934082
20.7 , 776.383439540863
14.9 , 776.8888282775879
28.7 , 777.3965005874634
18.8 , 777.9123599529266
30.9 , 778.4192795753479
17.6 , 778.9247961044312
16.9 , 779.4303135871887
20.2 , 779.9351782798767
14.6 , 780.4422307014465
23.7 , 780.9463362693787
16.4 , 781.4540402889252
21.5 , 781.9603419303894
25.5 , 782.4657044410706
25.5 , 782.972250699997
38.7 , 783.480456829071
35.9 , 783.9859502315521
31.0 , 784.4907326698303
25.0 , 784.993748664856
22.4 , 785.4956655502319
15.9 , 785.9991114139557
23.0 , 786.5064296722412
20.4 , 787.0082693099976
21.1 , 787.5156736373901
18.1 , 788.0241568088531
20.1 , 788.5309727191925
24.6 , 789.0364220142365
18.8 , 789.54287981987
16.0 , 790.0505540370941
20.1 , 790.5531611442566
19.5 , 791.0613107681274
22.5 , 791.5633614063263
21.7 , 792.0725185871124
26.1 , 792.5757975578308
26.2 , 793.0784332752228
45.0 , 793.5811681747437
40.7 , 794.0825016498566
38.1 , 794.5849306583405
40.3 , 795.0866589546204
29.3 , 795.5920345783234
24.0 , 796.0950050354004
30.5 , 796.6005606651306
28.0 , 797.1135697364807
26.5 , 797.6279363632202
17.9 , 798.1325585842133
18.6 , 798.6388115882874
24.5 , 799.1425271034241
19.5 , 799.6479845046997
20.5 , 800.1634523868561
27.3 , 800.670835018158
19.1 , 801.1754455566406
20.8 , 801.6811611652374
17.9 , 802.1900858879089
24.7 , 802.7008340358734
25.3 , 803.2059738636017
27.2 , 803.7207551002502
38.0 , 804.2367055416107
33.7 , 804.7423386573792
31.5 , 805.2454581260681
24.1 , 805.7462265491486
27.5 , 806.2553532123566
23.4 , 806.7581651210785
19.4 , 807.2665596008301
22.7 , 807.7689461708069
16.3 , 808.2838008403778
17.7 , 808.7894940376282
20.7 , 809.2954075336456
24.9 , 809.8070771694183
26.3 , 810.3081345558167
18.3 , 810.812337398529
26.7 , 811.3166747093201
15.5 , 811.8226978778839
19.8 , 812.3308298587799
18.4 , 812.8382503986359
20.9 , 813.3464348316193
25.6 , 813.850968837738
36.7 , 814.3755970001221
34.5 , 814.8790364265442
34.0 , 815.3947367668152
30.6 , 815.8950748443604
23.9 , 816.3991656303406
19.5 , 816.9059574604034
25.5 , 817.4159355163574
21.7 , 817.941926240921
20.5 , 818.4443001747131
18.8 , 818.9528255462646
17.9 , 819.456880569458
16.3 , 819.9641745090485
20.0 , 820.4701180458069
30.4 , 820.9772987365723
23.0 , 821.483407497406
23.7 , 821.9901933670044
24.5 , 822.4977059364319
18.4 , 823.0014131069183
20.5 , 823.5094804763794
16.8 , 824.017587184906
33.7 , 824.5250589847565
36.3 , 825.0322518348694
34.9 , 825.5396885871887
37.4 , 826.0461130142212
23.7 , 826.5499017238617
18.6 , 827.057110786438
23.0 , 827.5634417533875
51.1 , 828.0703673362732
32.8 , 828.5715570449829
37.6 , 829.0731048583984
25.7 , 829.5747466087341
26.0 , 830.0822951793671
23.3 , 830.5964550971985
24.4 , 831.1106495857239
23.7 , 831.6182470321655
21.1 , 832.1386618614197
26.5 , 832.644819021225
23.6 , 833.1484105587006
19.5 , 833.6495020389557
20.8 , 834.1637885570526
17.2 , 834.6682631969452
33.2 , 835.1738531589508
38.8 , 835.6762039661407
33.2 , 836.1808459758759
28.7 , 836.6846854686737
25.2 , 837.19060754776
21.6 , 837.6942572593689
25.8 , 838.2012839317322
18.0 , 838.7085855007172
21.5 , 839.2153205871582
19.3 , 839.7218110561371
21.4 , 840.2245442867279
17.6 , 840.7267668247223
19.7 , 841.2313039302826
19.4 , 841.7404754161835
20.6 , 842.2488162517548
20.2 , 842.7552530765533
21.4 , 843.2567121982574
21.7 , 843.7630615234375
18.5 , 844.2653648853302
24.3 , 844.7713813781738
23.7 , 845.2774064540863
37.8 , 845.7861089706421
38.1 , 846.2917814254761
36.3 , 846.7941319942474
29.7 , 847.3098998069763
21.0 , 847.8158800601959
16.3 , 848.3237690925598
22.4 , 848.8306422233582
17.2 , 849.339959859848
24.4 , 849.8435020446777
21.0 , 850.3485457897186
22.8 , 850.8562502861023
22.3 , 851.3622741699219
17.2 , 851.8665790557861
21.9 , 852.3703529834747
22.0 , 852.8774228096008
27.2 , 853.3813633918762
19.5 , 853.8869409561157
23.6 , 854.3929355144501
18.7 , 854.9083275794983
22.6 , 855.415988445282
24.1 , 855.923365354538
40.2 , 856.4294247627258
33.2 , 856.9456059932709
41.6 , 857.4505386352539
27.8 , 857.9568529129028
28.3 , 858.4609107971191
28.7 , 858.9680092334747
31.7 , 859.4728443622589
24.2 , 859.9785087108612
31.3 , 860.4863903522491
30.8 , 860.9906325340271
21.8 , 861.4952621459961
24.9 , 862.0015089511871
31.2 , 862.503425359726
24.6 , 863.0107207298279
29.8 , 863.5182328224182
19.9 , 864.0242075920105
27.5 , 864.5274291038513
18.9 , 865.0432195663452
28.0 , 865.5588722229004
16.3 , 866.0617432594299
36.8 , 866.5719501972198
36.6 , 867.0778000354767
38.5 , 867.5861864089966
33.7 , 868.0905587673187
23.2 , 868.5919239521027
26.4 , 869.0966277122498
22.9 , 869.6017303466797
17.9 , 870.1105403900146
24.9 , 870.6178081035614
17.8 , 871.1198315620422
23.3 , 871.6286375522614
32.8 , 872.1350495815277
25.0 , 872.6389124393463
16.9 , 873.1540656089783
20.7 , 873.6596224308014
16.3 , 874.1599087715149
18.4 , 874.665132522583
20.4 , 875.169100522995
24.4 , 875.6768400669098
23.9 , 876.1800701618195
27.7 , 876.6814675331116
31.0 , 877.1888747215271
31.4 , 877.6963007450104
39.4 , 878.2015433311462
31.4 , 878.7164421081543
26.4 , 879.2324199676514
21.4 , 879.7334232330322
24.3 , 880.2410762310028
15.5 , 880.7489743232727
22.6 , 881.2541205883026
22.5 , 881.7637903690338
23.0 , 882.2683255672455
19.4 , 882.772234916687
17.6 , 883.2752544879913
26.8 , 883.7796747684479
17.1 , 884.2832057476044
21.2 , 884.7901074886322
15.9 , 885.2961189746857
24.2 , 885.8034098148346
25.3 , 886.3102648258209
20.4 , 886.8158721923828
31.9 , 887.3201303482056
35.8 , 887.8264498710632
36.6 , 888.3309671878815
31.0 , 888.8325293064117
28.0 , 889.3381948471069
28.1 , 889.8411846160889
26.8 , 890.3501920700073
22.1 , 890.866669178009
17.4 , 891.3730700016022
16.8 , 891.8781716823578
25.2 , 892.3824851512909
22.3 , 892.8899941444397
21.3 , 893.3929789066315
18.5 , 893.896645784378
21.9 , 894.4004261493683
18.0 , 894.9143509864807
23.4 , 895.4152987003326
16.0 , 895.923663854599
18.8 , 896.4308571815491
26.7 , 896.9336085319519
20.1 , 897.439781665802
40.5 , 897.9419958591461
30.6 , 898.446412563324
28.9 , 898.9621307849884
34.3 , 899.466796875
28.5 , 899.9728543758392
17.0 , 900.4800853729248
